run_timestamp,name_a,name_b,game_index,a_is_blue,blue_name,red_name,winner,winner_name,total_moves,total_time,avg_time_blue,avg_time_red
2026-04-19_1612,MonteCarlo,Heuristic,64,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5202,0.032612,0.502196
2026-04-19_1612,MonteCarlo,Heuristic,65,1,MonteCarlo,Heuristic,red,Heuristic,38,10.1835,0.502806,0.033136
2026-04-19_1612,MonteCarlo,Heuristic,66,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5718,0.035995,0.502258
2026-04-19_1612,MonteCarlo,Heuristic,67,1,MonteCarlo,Heuristic,red,Heuristic,30,8.0450,0.502484,0.033824
2026-04-19_1612,MonteCarlo,Heuristic,68,0,Heuristic,MonteCarlo,blue,Heuristic,31,8.1169,0.036461,0.502209
2026-04-19_1612,MonteCarlo,Heuristic,69,1,MonteCarlo,Heuristic,red,Heuristic,24,6.3821,0.501699,0.030123
2026-04-19_1612,MonteCarlo,Heuristic,70,0,Heuristic,MonteCarlo,blue,Heuristic,23,5.9690,0.037313,0.501907
2026-04-19_1612,MonteCarlo,Heuristic,71,1,MonteCarlo,Heuristic,red,Heuristic,26,6.9446,0.501806,0.032373
2026-04-19_1612,MonteCarlo,Heuristic,72,0,Heuristic,MonteCarlo,blue,Heuristic,33,8.6422,0.035644,0.502241
2026-04-19_1612,MonteCarlo,Heuristic,73,1,MonteCarlo,Heuristic,red,Heuristic,54,14.3542,0.502846,0.028753
2026-04-19_1612,MonteCarlo,Heuristic,74,0,Heuristic,MonteCarlo,blue,Heuristic,33,8.6336,0.035092,0.502289
2026-04-19_1612,MonteCarlo,Heuristic,75,1,MonteCarlo,Heuristic,red,Heuristic,26,6.9514,0.501941,0.032763
2026-04-19_1612,MonteCarlo,Heuristic,76,0,Heuristic,MonteCarlo,blue,Heuristic,37,9.6817,0.033430,0.502560
2026-04-19_1612,MonteCarlo,Heuristic,77,1,MonteCarlo,Heuristic,red,Heuristic,30,8.0184,0.501917,0.032618
2026-04-19_1612,MonteCarlo,Heuristic,78,0,Heuristic,MonteCarlo,blue,Heuristic,23,5.9732,0.037066,0.502566
2026-04-19_1612,MonteCarlo,Heuristic,79,1,MonteCarlo,Heuristic,red,Heuristic,40,10.6986,0.502212,0.032687
2026-04-19_1612,MonteCarlo,Heuristic,80,0,Heuristic,MonteCarlo,blue,Heuristic,31,8.0759,0.033904,0.502205
2026-04-19_1612,MonteCarlo,Heuristic,81,1,MonteCarlo,Heuristic,red,Heuristic,36,9.5952,0.501881,0.031164
2026-04-19_1612,MonteCarlo,Heuristic,82,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.4703,0.034576,0.501716
2026-04-19_1612,MonteCarlo,Heuristic,83,1,MonteCarlo,Heuristic,red,Heuristic,42,11.1489,0.502011,0.028863
2026-04-19_1612,MonteCarlo,Heuristic,84,0,Heuristic,MonteCarlo,blue,Heuristic,39,10.2031,0.033080,0.502163
2026-04-19_1612,MonteCarlo,Heuristic,85,1,MonteCarlo,Heuristic,red,Heuristic,32,8.5914,0.502399,0.034538
2026-04-19_1612,MonteCarlo,Heuristic,86,0,Heuristic,MonteCarlo,blue,Heuristic,33,8.6347,0.035241,0.502204
2026-04-19_1612,MonteCarlo,Heuristic,87,1,MonteCarlo,Heuristic,red,Heuristic,26,6.9829,0.502541,0.034577
2026-04-19_1612,MonteCarlo,Heuristic,88,0,Heuristic,MonteCarlo,blue,Heuristic,27,7.0399,0.036242,0.502475
2026-04-19_1612,MonteCarlo,Heuristic,89,1,MonteCarlo,Heuristic,red,Heuristic,38,10.1023,0.501815,0.029860
2026-04-19_1612,MonteCarlo,Heuristic,90,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.4540,0.033055,0.502003
2026-04-19_1612,MonteCarlo,Heuristic,91,1,MonteCarlo,Heuristic,red,Heuristic,32,8.5220,0.502394,0.030206
2026-04-19_1612,MonteCarlo,Heuristic,92,0,Heuristic,MonteCarlo,blue,Heuristic,33,8.6183,0.034375,0.502096
2026-04-19_1612,MonteCarlo,Heuristic,93,1,MonteCarlo,Heuristic,red,Heuristic,38,10.1841,0.502193,0.033779
2026-04-19_1612,MonteCarlo,Heuristic,94,0,Heuristic,MonteCarlo,blue,Heuristic,31,8.1115,0.036386,0.501933
2026-04-19_1612,MonteCarlo,Heuristic,95,1,MonteCarlo,Heuristic,red,Heuristic,28,7.4605,0.502246,0.030629
2026-04-19_1612,MonteCarlo,Heuristic,96,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5317,0.033696,0.501855
2026-04-19_1612,MonteCarlo,Heuristic,97,1,MonteCarlo,Heuristic,red,Heuristic,32,8.5624,0.501936,0.033194
2026-04-19_1612,MonteCarlo,Heuristic,98,0,Heuristic,MonteCarlo,blue,Heuristic,33,8.6144,0.033966,0.502289
2026-04-19_1612,MonteCarlo,Heuristic,99,1,MonteCarlo,Heuristic,red,Heuristic,32,8.5824,0.502551,0.033819
2026-04-19_1612,MonteCarlo,Heuristic,100,0,Heuristic,MonteCarlo,blue,Heuristic,31,8.0886,0.034753,0.502148
2026-04-19_1612,MonteCarlo,MoHex,1,1,MonteCarlo,MoHex,red,MoHex,80,39.7415,0.502039,0.491456
2026-04-19_1612,MonteCarlo,MoHex,2,0,MoHex,MonteCarlo,blue,MoHex,75,37.3116,0.491885,0.503182
2026-04-19_1612,MonteCarlo,MoHex,3,1,MonteCarlo,MoHex,red,MoHex,56,27.6240,0.502036,0.484501
2026-04-19_1612,MonteCarlo,MoHex,4,0,MoHex,MonteCarlo,blue,MoHex,49,24.1220,0.482500,0.502442
2026-04-19_1612,MonteCarlo,MoHex,5,1,MonteCarlo,MoHex,red,MoHex,58,28.6393,0.502440,0.485090
2026-04-19_1612,MonteCarlo,MoHex,6,0,MoHex,MonteCarlo,blue,MoHex,77,38.2240,0.490369,0.502574
2026-04-19_1612,MonteCarlo,MoHex,7,1,MonteCarlo,MoHex,red,MoHex,40,19.5998,0.502514,0.477442
2026-04-19_1612,MonteCarlo,MoHex,8,0,MoHex,MonteCarlo,blue,MoHex,43,21.1487,0.482061,0.502036
2026-04-19_1612,MonteCarlo,MoHex,9,1,MonteCarlo,MoHex,red,MoHex,56,27.6317,0.502386,0.484427
2026-04-19_1612,MonteCarlo,MoHex,10,0,MoHex,MonteCarlo,blue,MoHex,59,29.2399,0.488437,0.502948
2026-04-19_1612,MonteCarlo,MoHex,11,1,MonteCarlo,MoHex,red,MoHex,58,28.6299,0.502264,0.484944
2026-04-19_1612,MonteCarlo,MoHex,12,0,MoHex,MonteCarlo,blue,MoHex,57,28.1676,0.485669,0.502929
2026-04-19_1612,MonteCarlo,MoHex,13,1,MonteCarlo,MoHex,red,MoHex,68,33.6446,0.502113,0.487402
2026-04-19_1612,MonteCarlo,MoHex,14,0,MoHex,MonteCarlo,blue,MoHex,69,34.2734,0.490710,0.502849
2026-04-19_1612,MonteCarlo,MoHex,15,1,MonteCarlo,MoHex,red,MoHex,66,32.6778,0.502142,0.488061
2026-04-19_1612,MonteCarlo,MoHex,16,0,MoHex,MonteCarlo,blue,MoHex,67,33.2048,0.489083,0.502264
2026-04-19_1612,MonteCarlo,MoHex,17,1,MonteCarlo,MoHex,red,MoHex,58,28.6303,0.502130,0.485087
2026-04-19_1612,MonteCarlo,MoHex,18,0,MoHex,MonteCarlo,blue,MoHex,61,30.1523,0.486385,0.502438
2026-04-19_1612,MonteCarlo,MoHex,19,1,MonteCarlo,MoHex,red,MoHex,72,35.6482,0.502020,0.488174
2026-04-19_1612,MonteCarlo,MoHex,20,0,MoHex,MonteCarlo,blue,MoHex,73,36.1957,0.489846,0.501950
2026-04-19_1612,MonteCarlo,MoHex,21,1,MonteCarlo,MoHex,red,MoHex,68,33.7113,0.502360,0.489114
2026-04-19_1612,MonteCarlo,MoHex,22,0,MoHex,MonteCarlo,blue,MoHex,79,39.2315,0.490409,0.502900
2026-04-19_1612,MonteCarlo,MoHex,23,1,MonteCarlo,MoHex,red,MoHex,48,23.6110,0.502414,0.481347
2026-04-19_1612,MonteCarlo,MoHex,24,0,MoHex,MonteCarlo,blue,MoHex,65,32.1474,0.487077,0.502269
2026-04-19_1612,MonteCarlo,MoHex,25,1,MonteCarlo,MoHex,red,MoHex,76,37.8238,0.502224,0.493107
2026-04-19_1612,MonteCarlo,MoHex,26,0,MoHex,MonteCarlo,blue,MoHex,67,33.2365,0.489301,0.502996
2026-04-19_1612,MonteCarlo,MoHex,27,1,MonteCarlo,MoHex,red,MoHex,64,31.7147,0.502228,0.488822
2026-04-19_1612,MonteCarlo,MoHex,28,0,MoHex,MonteCarlo,blue,MoHex,67,33.2413,0.488934,0.503507
2026-04-19_1612,MonteCarlo,MoHex,29,1,MonteCarlo,MoHex,red,MoHex,66,32.6546,0.502365,0.487133
2026-04-19_1612,MonteCarlo,MoHex,30,0,MoHex,MonteCarlo,blue,MoHex,55,27.1312,0.484417,0.502466
2026-04-19_1612,MonteCarlo,MoHex,31,1,MonteCarlo,MoHex,red,MoHex,54,26.7166,0.502389,0.487086
2026-04-19_1612,MonteCarlo,MoHex,32,0,MoHex,MonteCarlo,blue,MoHex,55,27.1195,0.484304,0.502150
2026-04-19_1612,MonteCarlo,MoHex,33,1,MonteCarlo,MoHex,red,MoHex,68,33.7204,0.501989,0.489757
2026-04-19_1612,MonteCarlo,MoHex,34,0,MoHex,MonteCarlo,blue,MoHex,75,37.2101,0.489826,0.502564
2026-04-19_1612,MonteCarlo,MoHex,35,1,MonteCarlo,MoHex,red,MoHex,56,27.6306,0.502223,0.484550
2026-04-19_1612,MonteCarlo,MoHex,36,0,MoHex,MonteCarlo,blue,MoHex,77,38.2620,0.490741,0.503177
2026-04-19_1612,MonteCarlo,MoHex,37,1,MonteCarlo,MoHex,red,MoHex,68,33.7105,0.502197,0.489257
2026-04-19_1612,MonteCarlo,MoHex,38,0,MoHex,MonteCarlo,blue,MoHex,75,37.2124,0.489778,0.502676
2026-04-19_1612,MonteCarlo,MoHex,39,1,MonteCarlo,MoHex,red,MoHex,46,22.6600,0.502047,0.483141
2026-04-19_1612,MonteCarlo,MoHex,40,0,MoHex,MonteCarlo,blue,MoHex,73,36.2124,0.489524,0.502729
2026-04-19_1612,MonteCarlo,MoHex,41,1,MonteCarlo,MoHex,red,MoHex,54,26.6542,0.502329,0.484831
2026-04-19_1612,MonteCarlo,MoHex,42,0,MoHex,MonteCarlo,blue,MoHex,67,33.3887,0.493827,0.502935
2026-04-19_1612,MonteCarlo,MoHex,43,1,MonteCarlo,MoHex,red,MoHex,62,30.6604,0.502478,0.486529
2026-04-19_1612,MonteCarlo,MoHex,44,0,MoHex,MonteCarlo,blue,MoHex,77,38.1808,0.489508,0.502325
2026-04-19_1612,MonteCarlo,MoHex,45,1,MonteCarlo,MoHex,red,MoHex,38,18.5742,0.502076,0.475490
2026-04-19_1612,MonteCarlo,MoHex,46,0,MoHex,MonteCarlo,blue,MoHex,65,32.1466,0.486980,0.502347
2026-04-19_1612,MonteCarlo,MoHex,47,1,MonteCarlo,MoHex,red,MoHex,56,27.6571,0.502694,0.485018
2026-04-19_1612,MonteCarlo,MoHex,48,0,MoHex,MonteCarlo,blue,MoHex,77,38.4303,0.495371,0.502857
2026-04-19_1612,MonteCarlo,MoHex,49,1,MonteCarlo,MoHex,red,MoHex,72,35.6622,0.502162,0.488416
2026-04-19_1612,MonteCarlo,MoHex,50,0,MoHex,MonteCarlo,blue,MoHex,55,27.2032,0.485935,0.503540
2026-04-19_1612,MonteCarlo,MoHex,51,1,MonteCarlo,MoHex,red,MoHex,72,35.6631,0.502252,0.488354
2026-04-19_1612,MonteCarlo,MoHex,52,0,MoHex,MonteCarlo,blue,MoHex,75,37.2208,0.489824,0.502856
2026-04-19_1612,MonteCarlo,MoHex,53,1,MonteCarlo,MoHex,red,MoHex,74,36.6780,0.502406,0.488856
2026-04-19_1612,MonteCarlo,MoHex,54,0,MoHex,MonteCarlo,blue,MoHex,57,28.1855,0.486766,0.502437
2026-04-19_1612,MonteCarlo,MoHex,55,1,MonteCarlo,MoHex,red,MoHex,56,27.6293,0.502276,0.484452
2026-04-19_1612,MonteCarlo,MoHex,56,0,MoHex,MonteCarlo,blue,MoHex,65,32.1609,0.487257,0.502505
2026-04-19_1612,MonteCarlo,MoHex,57,1,MonteCarlo,MoHex,red,MoHex,88,43.8943,0.502590,0.494957
2026-04-19_1612,MonteCarlo,MoHex,58,0,MoHex,MonteCarlo,blue,MoHex,51,25.2190,0.486709,0.502550
2026-04-19_1612,MonteCarlo,MoHex,59,1,MonteCarlo,MoHex,red,MoHex,56,27.6537,0.502366,0.485231
2026-04-19_1612,MonteCarlo,MoHex,60,0,MoHex,MonteCarlo,blue,MoHex,75,37.2850,0.491290,0.503074
2026-04-19_1612,MonteCarlo,MoHex,61,1,MonteCarlo,MoHex,red,MoHex,58,28.6361,0.502419,0.484997
2026-04-19_1612,MonteCarlo,MoHex,62,0,MoHex,MonteCarlo,blue,MoHex,53,26.1166,0.483504,0.502352
2026-04-19_1612,MonteCarlo,MoHex,63,1,MonteCarlo,MoHex,red,MoHex,52,25.6142,0.502179,0.482952
2026-04-19_1612,MonteCarlo,MoHex,64,0,MoHex,MonteCarlo,blue,MoHex,73,36.2907,0.491386,0.502983
2026-04-19_1612,MonteCarlo,MoHex,65,1,MonteCarlo,MoHex,red,MoHex,54,26.6189,0.502154,0.483701
2026-04-19_1612,MonteCarlo,MoHex,66,0,MoHex,MonteCarlo,red,MonteCarlo,38,18.0455,0.474734,0.475014
2026-04-19_1612,MonteCarlo,MoHex,67,1,MonteCarlo,MoHex,red,MoHex,74,36.6563,0.501994,0.488680
2026-04-19_1612,MonteCarlo,MoHex,68,0,MoHex,MonteCarlo,red,MonteCarlo,58,28.5994,0.501760,0.484405
2026-04-19_1612,MonteCarlo,MoHex,69,1,MonteCarlo,MoHex,red,MoHex,60,29.7162,0.502383,0.488125
2026-04-19_1612,MonteCarlo,MoHex,70,0,MoHex,MonteCarlo,blue,MoHex,41,20.0541,0.477284,0.501541
2026-04-19_1612,MonteCarlo,MoHex,71,1,MonteCarlo,MoHex,red,MoHex,72,35.6839,0.502551,0.488626
2026-04-19_1612,MonteCarlo,MoHex,72,0,MoHex,MonteCarlo,blue,MoHex,65,32.2309,0.488716,0.503178
2026-04-19_1612,MonteCarlo,MoHex,73,1,MonteCarlo,MoHex,red,MoHex,60,29.6305,0.502221,0.485432
2026-04-19_1612,MonteCarlo,MoHex,74,0,MoHex,MonteCarlo,blue,MoHex,53,26.1324,0.483747,0.502707
2026-04-19_1612,MonteCarlo,MoHex,75,1,MonteCarlo,MoHex,red,MoHex,58,28.6027,0.501794,0.484481
2026-04-19_1612,MonteCarlo,MoHex,76,0,MoHex,MonteCarlo,blue,MoHex,39,19.0653,0.476445,0.501894
2026-04-19_1612,MonteCarlo,MoHex,77,1,MonteCarlo,MoHex,red,MoHex,68,33.6297,0.501769,0.487311
2026-04-19_1612,MonteCarlo,MoHex,78,0,MoHex,MonteCarlo,blue,MoHex,49,24.0948,0.481827,0.502020
2026-04-19_1612,MonteCarlo,MoHex,79,1,MonteCarlo,MoHex,red,MoHex,50,24.6309,0.502711,0.482490
2026-04-19_1612,MonteCarlo,MoHex,80,0,MoHex,MonteCarlo,red,MonteCarlo,46,22.5768,0.501467,0.480111
2026-04-19_1612,MonteCarlo,MoHex,81,1,MonteCarlo,MoHex,red,MoHex,64,31.6365,0.502240,0.486370
2026-04-19_1612,MonteCarlo,MoHex,82,0,MoHex,MonteCarlo,blue,MoHex,59,29.1486,0.485815,0.502518
2026-04-19_1612,MonteCarlo,MoHex,83,1,MonteCarlo,MoHex,red,MoHex,60,29.6287,0.502278,0.485313
2026-04-19_1612,MonteCarlo,MoHex,84,0,MoHex,MonteCarlo,blue,MoHex,75,36.7228,0.476779,0.502789
2026-04-19_1612,MonteCarlo,MoHex,85,1,MonteCarlo,MoHex,red,MoHex,56,27.6110,0.501992,0.484087
2026-04-19_1612,MonteCarlo,MoHex,86,0,MoHex,MonteCarlo,blue,MoHex,85,42.3781,0.494235,0.502937
2026-04-19_1612,MonteCarlo,MoHex,87,1,MonteCarlo,MoHex,red,MoHex,54,26.6234,0.502252,0.483768
2026-04-19_1612,MonteCarlo,MoHex,88,0,MoHex,MonteCarlo,blue,MoHex,67,33.1441,0.487495,0.502062
2026-04-19_1612,MonteCarlo,MoHex,89,1,MonteCarlo,MoHex,red,MoHex,50,24.6041,0.502059,0.482077
2026-04-19_1612,MonteCarlo,MoHex,90,0,MoHex,MonteCarlo,blue,MoHex,59,29.1634,0.486263,0.502561
2026-04-19_1612,MonteCarlo,MoHex,91,1,MonteCarlo,MoHex,red,MoHex,64,31.6886,0.502411,0.487821
2026-04-19_1612,MonteCarlo,MoHex,92,0,MoHex,MonteCarlo,blue,MoHex,65,32.1530,0.487185,0.502333
2026-04-19_1612,MonteCarlo,MoHex,93,1,MonteCarlo,MoHex,red,MoHex,46,22.6601,0.501636,0.483561
2026-04-19_1612,MonteCarlo,MoHex,94,0,MoHex,MonteCarlo,blue,MoHex,71,34.7176,0.475585,0.502703
2026-04-19_1612,MonteCarlo,MoHex,95,1,MonteCarlo,MoHex,red,MoHex,52,25.6726,0.503237,0.484127
2026-04-19_1612,MonteCarlo,MoHex,96,0,MoHex,MonteCarlo,red,MonteCarlo,42,20.0635,0.477623,0.477760
2026-04-19_1612,MonteCarlo,MoHex,97,1,MonteCarlo,MoHex,red,MoHex,58,28.6901,0.501785,0.487501
2026-04-19_1612,MonteCarlo,MoHex,98,0,MoHex,MonteCarlo,blue,MoHex,55,27.1246,0.484336,0.502306
2026-04-19_1612,MonteCarlo,MoHex,99,1,MonteCarlo,MoHex,red,MoHex,72,35.6720,0.502347,0.488503
2026-04-19_1612,MonteCarlo,MoHex,100,0,MoHex,MonteCarlo,blue,MoHex,67,33.2045,0.488256,0.503097
2026-04-19_1612,MonteCarlo,AlphaZero,1,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9280,0.501865,0.037021
2026-04-19_1612,MonteCarlo,AlphaZero,2,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.5111,0.044889,0.501714
2026-04-19_1612,MonteCarlo,AlphaZero,3,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9212,0.501481,0.036788
2026-04-19_1612,MonteCarlo,AlphaZero,4,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4259,0.036831,0.502057
2026-04-19_1612,MonteCarlo,AlphaZero,5,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9233,0.501563,0.036896
2026-04-19_1612,MonteCarlo,AlphaZero,6,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4443,0.038417,0.502147
2026-04-19_1612,MonteCarlo,AlphaZero,7,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9329,0.502248,0.037085
2026-04-19_1612,MonteCarlo,AlphaZero,8,0,AlphaZero,MonteCarlo,blue,AlphaZero,23,5.9608,0.036752,0.501778
2026-04-19_1612,MonteCarlo,AlphaZero,9,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9310,0.502048,0.037109
2026-04-19_1612,MonteCarlo,AlphaZero,10,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4223,0.036729,0.501811
2026-04-19_1612,MonteCarlo,AlphaZero,11,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9235,0.501742,0.036741
2026-04-19_1612,MonteCarlo,AlphaZero,12,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4232,0.036614,0.502027
2026-04-19_1612,MonteCarlo,AlphaZero,13,1,MonteCarlo,AlphaZero,red,AlphaZero,24,6.4736,0.502048,0.037390
2026-04-19_1612,MonteCarlo,AlphaZero,14,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4188,0.036598,0.501608
2026-04-19_1612,MonteCarlo,AlphaZero,15,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9287,0.502087,0.036860
2026-04-19_1612,MonteCarlo,AlphaZero,16,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4148,0.036515,0.501300
2026-04-19_1612,MonteCarlo,AlphaZero,17,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9276,0.501898,0.036951
2026-04-19_1612,MonteCarlo,AlphaZero,18,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4165,0.036613,0.501360
2026-04-19_1612,MonteCarlo,AlphaZero,19,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9318,0.502053,0.037173
2026-04-19_1612,MonteCarlo,AlphaZero,20,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4121,0.036491,0.501052
2026-04-19_1612,MonteCarlo,AlphaZero,21,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9748,0.501715,0.041433
2026-04-19_1612,MonteCarlo,AlphaZero,22,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4177,0.036605,0.501483
2026-04-19_1612,MonteCarlo,AlphaZero,23,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9270,0.501821,0.036976
2026-04-19_1612,MonteCarlo,AlphaZero,24,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4225,0.036758,0.501799
2026-04-19_1612,MonteCarlo,AlphaZero,25,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9256,0.501736,0.036933
2026-04-19_1612,MonteCarlo,AlphaZero,26,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4222,0.036823,0.501694
2026-04-19_1612,MonteCarlo,AlphaZero,27,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9281,0.501842,0.037052
2026-04-19_1612,MonteCarlo,AlphaZero,28,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4186,0.036669,0.501503
2026-04-19_1612,MonteCarlo,AlphaZero,29,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9214,0.501451,0.036834
2026-04-19_1612,MonteCarlo,AlphaZero,30,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4248,0.036695,0.502100
2026-04-19_1612,MonteCarlo,AlphaZero,31,1,MonteCarlo,AlphaZero,red,AlphaZero,26,7.0046,0.501691,0.037109
2026-04-19_1612,MonteCarlo,AlphaZero,32,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4252,0.036623,0.502217
2026-04-19_1612,MonteCarlo,AlphaZero,33,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9225,0.501577,0.036817
2026-04-19_1612,MonteCarlo,AlphaZero,34,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4235,0.036890,0.501746
2026-04-19_1612,MonteCarlo,AlphaZero,35,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9272,0.501967,0.036849
2026-04-19_1612,MonteCarlo,AlphaZero,36,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4247,0.036756,0.502017
2026-04-19_1612,MonteCarlo,AlphaZero,37,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9240,0.501736,0.036791
2026-04-19_1612,MonteCarlo,AlphaZero,38,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4241,0.036718,0.502001
2026-04-19_1612,MonteCarlo,AlphaZero,39,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9251,0.501746,0.036881
2026-04-19_1612,MonteCarlo,AlphaZero,40,0,AlphaZero,MonteCarlo,blue,AlphaZero,23,6.0418,0.043075,0.502239
2026-04-19_1612,MonteCarlo,AlphaZero,41,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9297,0.501900,0.037137
2026-04-19_1612,MonteCarlo,AlphaZero,42,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4178,0.036682,0.501412
2026-04-19_1612,MonteCarlo,AlphaZero,43,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9316,0.502049,0.037161
2026-04-19_1612,MonteCarlo,AlphaZero,44,0,AlphaZero,MonteCarlo,blue,AlphaZero,23,5.9609,0.036983,0.501537
2026-04-19_1612,MonteCarlo,AlphaZero,45,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9295,0.501911,0.037110
2026-04-19_1612,MonteCarlo,AlphaZero,46,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4192,0.036715,0.501515
2026-04-19_1612,MonteCarlo,AlphaZero,47,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9295,0.502006,0.037015
2026-04-19_1612,MonteCarlo,AlphaZero,48,0,AlphaZero,MonteCarlo,blue,AlphaZero,25,6.5060,0.037584,0.501432
2026-04-19_1612,MonteCarlo,AlphaZero,49,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9299,0.502154,0.036905
2026-04-19_1612,MonteCarlo,AlphaZero,50,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4156,0.036604,0.501272
2026-04-19_1612,MonteCarlo,AlphaZero,51,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9268,0.501925,0.036861
2026-04-19_1612,MonteCarlo,AlphaZero,52,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4191,0.036732,0.501490
2026-04-19_1612,MonteCarlo,AlphaZero,53,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9363,0.502520,0.037115
2026-04-19_1612,MonteCarlo,AlphaZero,54,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4225,0.036781,0.501769
2026-04-19_1612,MonteCarlo,AlphaZero,55,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9237,0.501540,0.036955
2026-04-19_1612,MonteCarlo,AlphaZero,56,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4232,0.036764,0.501859
2026-04-19_1612,MonteCarlo,AlphaZero,57,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9302,0.502057,0.037029
2026-04-19_1612,MonteCarlo,AlphaZero,58,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4215,0.036735,0.501722
2026-04-19_1612,MonteCarlo,AlphaZero,59,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9745,0.501459,0.041654
2026-04-19_1612,MonteCarlo,AlphaZero,60,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4216,0.036788,0.501676
2026-04-19_1612,MonteCarlo,AlphaZero,61,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9325,0.502291,0.037001
2026-04-19_1612,MonteCarlo,AlphaZero,62,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4210,0.036731,0.501676
2026-04-19_1612,MonteCarlo,AlphaZero,63,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9253,0.501724,0.036916
2026-04-19_1612,MonteCarlo,AlphaZero,64,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4227,0.036735,0.501841
2026-04-19_1612,MonteCarlo,AlphaZero,65,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9278,0.501911,0.036959
2026-04-19_1612,MonteCarlo,AlphaZero,66,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4162,0.036642,0.501302
2026-04-19_1612,MonteCarlo,AlphaZero,67,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9272,0.501830,0.036988
2026-04-19_1612,MonteCarlo,AlphaZero,68,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4211,0.036704,0.501716
2026-04-19_1612,MonteCarlo,AlphaZero,69,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9224,0.501614,0.036765
2026-04-19_1612,MonteCarlo,AlphaZero,70,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4454,0.038763,0.501887
