run_timestamp,name_a,name_b,game_index,a_is_blue,blue_name,red_name,winner,winner_name,total_moves,total_time,avg_time_blue,avg_time_red
2026-04-14_0846,AlphaBeta,AlphaZero,45,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3696,0.000780,0.023793
2026-04-14_0846,AlphaBeta,AlphaZero,46,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4121,0.024328,0.001402
2026-04-14_0846,AlphaBeta,AlphaZero,47,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.4228,0.000809,0.027310
2026-04-14_0846,AlphaBeta,AlphaZero,48,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4131,0.024357,0.001434
2026-04-14_0846,AlphaBeta,AlphaZero,49,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3701,0.000806,0.023798
2026-04-14_0846,AlphaBeta,AlphaZero,50,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4128,0.024342,0.001428
2026-04-14_0846,AlphaBeta,AlphaZero,51,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3708,0.000801,0.023849
2026-04-14_0846,AlphaBeta,AlphaZero,52,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4123,0.024318,0.001421
2026-04-14_0846,AlphaBeta,AlphaZero,53,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3707,0.000799,0.023846
2026-04-14_0846,AlphaBeta,AlphaZero,54,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4130,0.024369,0.001418
2026-04-14_0846,AlphaBeta,AlphaZero,55,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3700,0.000795,0.023804
2026-04-14_0846,AlphaBeta,AlphaZero,56,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4126,0.024347,0.001416
2026-04-14_0846,AlphaBeta,AlphaZero,57,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3696,0.000792,0.023782
2026-04-14_0846,AlphaBeta,AlphaZero,58,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4121,0.024311,0.001417
2026-04-14_0846,AlphaBeta,AlphaZero,59,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3696,0.000786,0.023785
2026-04-14_0846,AlphaBeta,AlphaZero,60,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4119,0.024308,0.001409
2026-04-14_0846,AlphaBeta,AlphaZero,61,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3708,0.000783,0.023873
2026-04-14_0846,AlphaBeta,AlphaZero,62,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4657,0.027662,0.001417
2026-04-14_0846,AlphaBeta,AlphaZero,63,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3708,0.000817,0.023833
2026-04-14_0846,AlphaBeta,AlphaZero,64,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4130,0.024352,0.001433
2026-04-14_0846,AlphaBeta,AlphaZero,65,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3702,0.000803,0.023807
2026-04-14_0846,AlphaBeta,AlphaZero,66,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4130,0.024360,0.001426
2026-04-14_0846,AlphaBeta,AlphaZero,67,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3702,0.000798,0.023816
2026-04-14_0846,AlphaBeta,AlphaZero,68,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4129,0.024358,0.001422
2026-04-14_0846,AlphaBeta,AlphaZero,69,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3698,0.000796,0.023793
2026-04-14_0846,AlphaBeta,AlphaZero,70,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4125,0.024336,0.001418
2026-04-14_0846,AlphaBeta,AlphaZero,71,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3708,0.000791,0.023865
2026-04-14_0846,AlphaBeta,AlphaZero,72,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4115,0.024280,0.001412
2026-04-14_0846,AlphaBeta,AlphaZero,73,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3701,0.000785,0.023820
2026-04-14_0846,AlphaBeta,AlphaZero,74,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4125,0.024348,0.001407
2026-04-14_0846,AlphaBeta,AlphaZero,75,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3701,0.000781,0.023822
2026-04-14_0846,AlphaBeta,AlphaZero,76,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4122,0.024329,0.001404
2026-04-14_0846,AlphaBeta,AlphaZero,77,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3698,0.000778,0.023809
2026-04-14_0846,AlphaBeta,AlphaZero,78,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4669,0.027733,0.001423
2026-04-14_0846,AlphaBeta,AlphaZero,79,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3706,0.000813,0.023828
2026-04-14_0846,AlphaBeta,AlphaZero,80,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4129,0.024349,0.001430
2026-04-14_0846,AlphaBeta,AlphaZero,81,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3711,0.000803,0.023869
2026-04-14_0846,AlphaBeta,AlphaZero,82,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4124,0.024325,0.001423
2026-04-14_0846,AlphaBeta,AlphaZero,83,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3703,0.000799,0.023821
2026-04-14_0846,AlphaBeta,AlphaZero,84,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4129,0.024361,0.001418
2026-04-14_0846,AlphaBeta,AlphaZero,85,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3703,0.000795,0.023823
2026-04-14_0846,AlphaBeta,AlphaZero,86,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4130,0.024373,0.001414
2026-04-14_0846,AlphaBeta,AlphaZero,87,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3698,0.000790,0.023795
2026-04-14_0846,AlphaBeta,AlphaZero,88,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4123,0.024330,0.001410
2026-04-14_0846,AlphaBeta,AlphaZero,89,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3697,0.000785,0.023795
2026-04-14_0846,AlphaBeta,AlphaZero,90,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4116,0.024293,0.001405
2026-04-14_0846,AlphaBeta,AlphaZero,91,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3715,0.000781,0.023916
2026-04-14_0846,AlphaBeta,AlphaZero,92,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4124,0.024344,0.001405
2026-04-14_0846,AlphaBeta,AlphaZero,93,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3696,0.000780,0.023791
2026-04-14_0846,AlphaBeta,AlphaZero,94,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4681,0.027803,0.001427
2026-04-14_0846,AlphaBeta,AlphaZero,95,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3703,0.000813,0.023809
2026-04-14_0846,AlphaBeta,AlphaZero,96,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4128,0.024345,0.001428
2026-04-14_0846,AlphaBeta,AlphaZero,97,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3704,0.000804,0.023824
2026-04-14_0846,AlphaBeta,AlphaZero,98,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4125,0.024330,0.001422
2026-04-14_0846,AlphaBeta,AlphaZero,99,1,AlphaBeta,AlphaZero,blue,AlphaBeta,31,0.3708,0.000801,0.023853
2026-04-14_0846,AlphaBeta,AlphaZero,100,0,AlphaZero,AlphaBeta,red,AlphaBeta,32,0.4126,0.024338,0.001423
2026-04-14_0846,MonteCarlo,MCTS-Light,1,1,MonteCarlo,MCTS-Light,red,MCTS-Light,82,40.6886,0.502218,0.490144
2026-04-14_0846,MonteCarlo,MCTS-Light,2,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,59,29.0850,0.484656,0.501547
2026-04-14_0846,MonteCarlo,MCTS-Light,3,1,MonteCarlo,MCTS-Light,red,MCTS-Light,82,40.6975,0.502360,0.490219
2026-04-14_0846,MonteCarlo,MCTS-Light,4,0,MCTS-Light,MonteCarlo,red,MonteCarlo,42,20.5638,0.501532,0.477677
2026-04-14_0846,MonteCarlo,MCTS-Light,5,1,MonteCarlo,MCTS-Light,red,MCTS-Light,82,40.6975,0.502444,0.490138
2026-04-14_0846,MonteCarlo,MCTS-Light,6,0,MCTS-Light,MonteCarlo,red,MonteCarlo,30,14.5393,0.501252,0.468024
2026-04-14_0846,MonteCarlo,MCTS-Light,7,1,MonteCarlo,MCTS-Light,blue,MonteCarlo,79,39.2103,0.490128,0.502653
2026-04-14_0846,MonteCarlo,MCTS-Light,8,0,MCTS-Light,MonteCarlo,red,MonteCarlo,30,14.5429,0.501681,0.467830
2026-04-14_0846,MonteCarlo,MCTS-Light,9,1,MonteCarlo,MCTS-Light,red,MCTS-Light,74,36.6835,0.502547,0.488861
2026-04-14_0846,MonteCarlo,MCTS-Light,10,0,MCTS-Light,MonteCarlo,red,MonteCarlo,50,24.5945,0.501984,0.481769
2026-04-14_0846,MonteCarlo,MCTS-Light,11,1,MonteCarlo,MCTS-Light,red,MCTS-Light,88,43.7357,0.502443,0.491499
2026-04-14_0846,MonteCarlo,MCTS-Light,12,0,MCTS-Light,MonteCarlo,red,MonteCarlo,54,26.5963,0.501967,0.483055
2026-04-14_0846,MonteCarlo,MCTS-Light,13,1,MonteCarlo,MCTS-Light,red,MCTS-Light,74,36.6958,0.502486,0.489251
2026-04-14_0846,MonteCarlo,MCTS-Light,14,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,81,40.1393,0.489409,0.501807
2026-04-14_0846,MonteCarlo,MCTS-Light,15,1,MonteCarlo,MCTS-Light,red,MCTS-Light,86,42.7301,0.502764,0.490913
2026-04-14_0846,MonteCarlo,MCTS-Light,16,0,MCTS-Light,MonteCarlo,red,MonteCarlo,54,26.5902,0.501564,0.483239
2026-04-14_0846,MonteCarlo,MCTS-Light,17,1,MonteCarlo,MCTS-Light,red,MCTS-Light,80,39.6579,0.502090,0.489327
2026-04-14_0846,MonteCarlo,MCTS-Light,18,0,MCTS-Light,MonteCarlo,red,MonteCarlo,24,11.5280,0.501222,0.459437
2026-04-14_0846,MonteCarlo,MCTS-Light,19,1,MonteCarlo,MCTS-Light,red,MCTS-Light,86,42.7269,0.502648,0.490952
2026-04-14_0846,MonteCarlo,MCTS-Light,20,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,77,38.1250,0.488759,0.501642
2026-04-14_0846,MonteCarlo,MCTS-Light,21,1,MonteCarlo,MCTS-Light,red,MCTS-Light,76,37.7172,0.502964,0.489550
2026-04-14_0846,MonteCarlo,MCTS-Light,22,0,MCTS-Light,MonteCarlo,red,MonteCarlo,24,11.5335,0.501265,0.459849
2026-04-14_0846,MonteCarlo,MCTS-Light,23,1,MonteCarlo,MCTS-Light,red,MCTS-Light,74,36.6799,0.502333,0.488977
2026-04-14_0846,MonteCarlo,MCTS-Light,24,0,MCTS-Light,MonteCarlo,red,MonteCarlo,46,22.5593,0.501338,0.479487
2026-04-14_0846,MonteCarlo,MCTS-Light,25,1,MonteCarlo,MCTS-Light,red,MCTS-Light,78,38.6930,0.502512,0.489575
2026-04-14_0846,MonteCarlo,MCTS-Light,26,0,MCTS-Light,MonteCarlo,red,MonteCarlo,48,23.5648,0.501385,0.480467
2026-04-14_0846,MonteCarlo,MCTS-Light,27,1,MonteCarlo,MCTS-Light,red,MCTS-Light,68,33.6516,0.502222,0.487498
2026-04-14_0846,MonteCarlo,MCTS-Light,28,0,MCTS-Light,MonteCarlo,red,MonteCarlo,40,19.5517,0.501153,0.476418
2026-04-14_0846,MonteCarlo,MCTS-Light,29,1,MonteCarlo,MCTS-Light,red,MCTS-Light,82,40.7067,0.502493,0.490312
2026-04-14_0846,MonteCarlo,MCTS-Light,30,0,MCTS-Light,MonteCarlo,red,MonteCarlo,38,18.5665,0.501797,0.475367
2026-04-14_0846,MonteCarlo,MCTS-Light,31,1,MonteCarlo,MCTS-Light,red,MCTS-Light,72,35.6670,0.502410,0.488306
2026-04-14_0846,MonteCarlo,MCTS-Light,32,0,MCTS-Light,MonteCarlo,red,MonteCarlo,38,18.5434,0.501196,0.474758
2026-04-14_0846,MonteCarlo,MCTS-Light,33,1,MonteCarlo,MCTS-Light,red,MCTS-Light,100,49.7162,0.502157,0.492124
2026-04-14_0846,MonteCarlo,MCTS-Light,34,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,85,42.1376,0.490010,0.501570
2026-04-14_0846,MonteCarlo,MCTS-Light,35,1,MonteCarlo,MCTS-Light,blue,MonteCarlo,69,34.1642,0.488075,0.502364
2026-04-14_0846,MonteCarlo,MCTS-Light,36,0,MCTS-Light,MonteCarlo,red,MonteCarlo,32,15.5525,0.501779,0.470233
2026-04-14_0846,MonteCarlo,MCTS-Light,37,1,MonteCarlo,MCTS-Light,red,MCTS-Light,78,38.6925,0.502557,0.489518
2026-04-14_0846,MonteCarlo,MCTS-Light,38,0,MCTS-Light,MonteCarlo,red,MonteCarlo,28,13.5477,0.501937,0.465739
2026-04-14_0846,MonteCarlo,MCTS-Light,39,1,MonteCarlo,MCTS-Light,red,MCTS-Light,90,44.7178,0.502353,0.491332
2026-04-14_0846,MonteCarlo,MCTS-Light,40,0,MCTS-Light,MonteCarlo,red,MonteCarlo,34,16.5509,0.501407,0.472158
2026-04-14_0846,MonteCarlo,MCTS-Light,41,1,MonteCarlo,MCTS-Light,red,MCTS-Light,80,39.7035,0.502510,0.490035
2026-04-14_0846,MonteCarlo,MCTS-Light,42,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,75,37.1152,0.488383,0.501505
2026-04-14_0846,MonteCarlo,MCTS-Light,43,1,MonteCarlo,MCTS-Light,red,MCTS-Light,64,31.6506,0.502326,0.486721
2026-04-14_0846,MonteCarlo,MCTS-Light,44,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,65,32.1169,0.486662,0.501758
2026-04-14_0846,MonteCarlo,MCTS-Light,45,1,MonteCarlo,MCTS-Light,red,MCTS-Light,78,38.6820,0.502400,0.489410
2026-04-14_0846,MonteCarlo,MCTS-Light,46,0,MCTS-Light,MonteCarlo,red,MonteCarlo,26,12.5354,0.501494,0.462758
2026-04-14_0846,MonteCarlo,MCTS-Light,47,1,MonteCarlo,MCTS-Light,blue,MonteCarlo,83,41.1867,0.490326,0.502227
2026-04-14_0846,MonteCarlo,MCTS-Light,48,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,59,29.0966,0.484953,0.501634
2026-04-14_0846,MonteCarlo,MCTS-Light,49,1,MonteCarlo,MCTS-Light,red,MCTS-Light,66,32.6610,0.502407,0.487284
2026-04-14_0846,MonteCarlo,MCTS-Light,50,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,79,39.1285,0.489011,0.501716
2026-04-14_0846,MonteCarlo,MCTS-Light,51,1,MonteCarlo,MCTS-Light,red,MCTS-Light,76,37.6789,0.502349,0.489166
2026-04-14_0846,MonteCarlo,MCTS-Light,52,0,MCTS-Light,MonteCarlo,red,MonteCarlo,38,18.5652,0.501604,0.475495
2026-04-14_0846,MonteCarlo,MCTS-Light,53,1,MonteCarlo,MCTS-Light,red,MCTS-Light,88,43.7245,0.502512,0.491177
2026-04-14_0846,MonteCarlo,MCTS-Light,54,0,MCTS-Light,MonteCarlo,red,MonteCarlo,28,13.5454,0.501633,0.465880
2026-04-14_0846,MonteCarlo,MCTS-Light,55,1,MonteCarlo,MCTS-Light,red,MCTS-Light,90,44.7336,0.502641,0.491388
2026-04-14_0846,MonteCarlo,MCTS-Light,56,0,MCTS-Light,MonteCarlo,red,MonteCarlo,30,14.5435,0.501395,0.468155
2026-04-14_0846,MonteCarlo,MCTS-Light,57,1,MonteCarlo,MCTS-Light,red,MCTS-Light,86,42.7023,0.502343,0.490688
2026-04-14_0846,MonteCarlo,MCTS-Light,58,0,MCTS-Light,MonteCarlo,red,MonteCarlo,28,13.5314,0.501232,0.465289
2026-04-14_0846,MonteCarlo,MCTS-Light,59,1,MonteCarlo,MCTS-Light,red,MCTS-Light,80,39.6718,0.502147,0.489614
2026-04-14_0846,MonteCarlo,MCTS-Light,60,0,MCTS-Light,MonteCarlo,red,MonteCarlo,44,21.5649,0.501356,0.478852
2026-04-14_0846,MonteCarlo,MCTS-Light,61,1,MonteCarlo,MCTS-Light,red,MCTS-Light,82,40.7060,0.502609,0.490177
2026-04-14_0846,MonteCarlo,MCTS-Light,62,0,MCTS-Light,MonteCarlo,red,MonteCarlo,34,16.5450,0.501404,0.471822
2026-04-14_0846,MonteCarlo,MCTS-Light,63,1,MonteCarlo,MCTS-Light,blue,MonteCarlo,91,45.1912,0.491190,0.502106
2026-04-14_0846,MonteCarlo,MCTS-Light,64,0,MCTS-Light,MonteCarlo,red,MonteCarlo,38,18.5568,0.501478,0.475174
2026-04-14_0846,MonteCarlo,MCTS-Light,65,1,MonteCarlo,MCTS-Light,red,MCTS-Light,84,41.7057,0.502371,0.490574
2026-04-14_0846,MonteCarlo,MCTS-Light,66,0,MCTS-Light,MonteCarlo,red,MonteCarlo,34,16.5584,0.501808,0.472204
2026-04-14_0846,MonteCarlo,MCTS-Light,67,1,MonteCarlo,MCTS-Light,red,MCTS-Light,76,37.6783,0.502179,0.489320
2026-04-14_0846,MonteCarlo,MCTS-Light,68,0,MCTS-Light,MonteCarlo,red,MonteCarlo,44,21.5738,0.501753,0.478858
2026-04-14_0846,MonteCarlo,MCTS-Light,69,1,MonteCarlo,MCTS-Light,blue,MonteCarlo,75,37.1979,0.489264,0.502817
2026-04-14_0846,MonteCarlo,MCTS-Light,70,0,MCTS-Light,MonteCarlo,red,MonteCarlo,48,23.5648,0.501191,0.480661
2026-04-14_0846,MonteCarlo,MCTS-Light,71,1,MonteCarlo,MCTS-Light,red,MCTS-Light,74,36.7130,0.502851,0.489346
2026-04-14_0846,MonteCarlo,MCTS-Light,72,0,MCTS-Light,MonteCarlo,red,MonteCarlo,32,15.5455,0.501421,0.470157
2026-04-14_0846,MonteCarlo,MCTS-Light,73,1,MonteCarlo,MCTS-Light,red,MCTS-Light,76,37.6701,0.502420,0.488867
2026-04-14_0846,MonteCarlo,MCTS-Light,74,0,MCTS-Light,MonteCarlo,red,MonteCarlo,36,17.5502,0.501369,0.473629
2026-04-14_0846,MonteCarlo,MCTS-Light,75,1,MonteCarlo,MCTS-Light,red,MCTS-Light,78,38.6716,0.502070,0.489474
2026-04-14_0846,MonteCarlo,MCTS-Light,76,0,MCTS-Light,MonteCarlo,red,MonteCarlo,32,15.5448,0.501260,0.470278
2026-04-14_0846,MonteCarlo,MCTS-Light,77,1,MonteCarlo,MCTS-Light,red,MCTS-Light,80,39.6757,0.502235,0.489620
2026-04-14_0846,MonteCarlo,MCTS-Light,78,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,75,37.1383,0.488954,0.501542
2026-04-14_0846,MonteCarlo,MCTS-Light,79,1,MonteCarlo,MCTS-Light,red,MCTS-Light,74,36.7208,0.502959,0.489449
2026-04-14_0846,MonteCarlo,MCTS-Light,80,0,MCTS-Light,MonteCarlo,red,MonteCarlo,26,12.5336,0.501358,0.462747
2026-04-14_0846,MonteCarlo,MCTS-Light,81,1,MonteCarlo,MCTS-Light,red,MCTS-Light,84,41.7015,0.502358,0.490490
2026-04-14_0846,MonteCarlo,MCTS-Light,82,0,MCTS-Light,MonteCarlo,red,MonteCarlo,38,18.5527,0.501423,0.475022
2026-04-14_0846,MonteCarlo,MCTS-Light,83,1,MonteCarlo,MCTS-Light,blue,MonteCarlo,67,33.1588,0.487574,0.502431
2026-04-14_0846,MonteCarlo,MCTS-Light,84,0,MCTS-Light,MonteCarlo,red,MonteCarlo,32,15.5507,0.501756,0.470150
2026-04-14_0846,MonteCarlo,MCTS-Light,85,1,MonteCarlo,MCTS-Light,red,MCTS-Light,90,44.7349,0.502603,0.491458
2026-04-14_0846,MonteCarlo,MCTS-Light,86,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,89,44.1534,0.490513,0.501789
2026-04-14_0846,MonteCarlo,MCTS-Light,87,1,MonteCarlo,MCTS-Light,red,MCTS-Light,82,40.7242,0.502695,0.490533
2026-04-14_0846,MonteCarlo,MCTS-Light,88,0,MCTS-Light,MonteCarlo,red,MonteCarlo,28,13.5423,0.501470,0.465825
2026-04-14_0846,MonteCarlo,MCTS-Light,89,1,MonteCarlo,MCTS-Light,red,MCTS-Light,74,36.6837,0.502464,0.488948
2026-04-14_0846,MonteCarlo,MCTS-Light,90,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,53,26.1061,0.483432,0.502030
2026-04-14_0846,MonteCarlo,MCTS-Light,91,1,MonteCarlo,MCTS-Light,red,MCTS-Light,76,37.6847,0.502482,0.489181
2026-04-14_0846,MonteCarlo,MCTS-Light,92,0,MCTS-Light,MonteCarlo,red,MonteCarlo,46,22.5742,0.501530,0.479937
2026-04-14_0846,MonteCarlo,MCTS-Light,93,1,MonteCarlo,MCTS-Light,red,MCTS-Light,80,39.6873,0.502253,0.489890
2026-04-14_0846,MonteCarlo,MCTS-Light,94,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,71,35.0779,0.487073,0.501224
2026-04-14_0846,MonteCarlo,MCTS-Light,95,1,MonteCarlo,MCTS-Light,red,MCTS-Light,82,40.7033,0.502433,0.490289
2026-04-14_0846,MonteCarlo,MCTS-Light,96,0,MCTS-Light,MonteCarlo,red,MonteCarlo,28,13.5402,0.501504,0.465642
2026-04-14_0846,MonteCarlo,MCTS-Light,97,1,MonteCarlo,MCTS-Light,red,MCTS-Light,74,36.6676,0.502312,0.488665
2026-04-14_0846,MonteCarlo,MCTS-Light,98,0,MCTS-Light,MonteCarlo,red,MonteCarlo,46,22.5691,0.501689,0.479559
2026-04-14_0846,MonteCarlo,MCTS-Light,99,1,MonteCarlo,MCTS-Light,red,MCTS-Light,90,44.7231,0.502624,0.491177
2026-04-14_0846,MonteCarlo,MCTS-Light,100,0,MCTS-Light,MonteCarlo,blue,MCTS-Light,67,33.1201,0.487035,0.501817
2026-04-14_0846,MonteCarlo,Heuristic,1,1,MonteCarlo,Heuristic,red,Heuristic,24,6.4136,0.501728,0.032724
2026-04-14_0846,MonteCarlo,Heuristic,2,0,Heuristic,MonteCarlo,blue,Heuristic,33,8.5976,0.033028,0.502236
2026-04-14_0846,MonteCarlo,Heuristic,3,1,MonteCarlo,Heuristic,red,Heuristic,36,9.5473,0.501865,0.028517
2026-04-14_0846,MonteCarlo,Heuristic,4,0,Heuristic,MonteCarlo,blue,Heuristic,35,9.1741,0.035121,0.502439
2026-04-14_0846,MonteCarlo,Heuristic,5,1,MonteCarlo,Heuristic,red,Heuristic,46,12.2358,0.502193,0.029768
2026-04-14_0846,MonteCarlo,Heuristic,6,0,Heuristic,MonteCarlo,blue,Heuristic,27,6.9973,0.033424,0.502235
2026-04-14_0846,MonteCarlo,Heuristic,7,1,MonteCarlo,Heuristic,red,Heuristic,32,8.5586,0.502228,0.032661
2026-04-14_0846,MonteCarlo,Heuristic,8,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.4886,0.035477,0.502262
2026-04-14_0846,MonteCarlo,Heuristic,9,1,MonteCarlo,Heuristic,red,Heuristic,44,11.6849,0.502460,0.028642
2026-04-14_0846,MonteCarlo,Heuristic,10,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.4836,0.035447,0.501878
2026-04-14_0846,MonteCarlo,Heuristic,11,1,MonteCarlo,Heuristic,red,Heuristic,26,6.9830,0.502088,0.035038
2026-04-14_0846,MonteCarlo,Heuristic,12,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5370,0.033742,0.502186
2026-04-14_0846,MonteCarlo,Heuristic,13,1,MonteCarlo,Heuristic,red,Heuristic,30,8.0493,0.501858,0.034734
2026-04-14_0846,MonteCarlo,Heuristic,14,0,Heuristic,MonteCarlo,blue,Heuristic,23,5.9661,0.036960,0.502034
2026-04-14_0846,MonteCarlo,Heuristic,15,1,MonteCarlo,Heuristic,red,Heuristic,34,9.0995,0.502373,0.032862
2026-04-14_0846,MonteCarlo,Heuristic,16,0,Heuristic,MonteCarlo,blue,Heuristic,27,7.0242,0.035553,0.502008
2026-04-14_0846,MonteCarlo,Heuristic,17,1,MonteCarlo,Heuristic,red,Heuristic,24,6.4540,0.502666,0.035137
2026-04-14_0846,MonteCarlo,Heuristic,18,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.4701,0.034147,0.502159
2026-04-14_0846,MonteCarlo,Heuristic,19,1,MonteCarlo,Heuristic,red,Heuristic,28,7.4730,0.501985,0.031777
2026-04-14_0846,MonteCarlo,Heuristic,20,0,Heuristic,MonteCarlo,blue,Heuristic,21,5.3980,0.034209,0.502147
2026-04-14_0846,MonteCarlo,Heuristic,21,1,MonteCarlo,Heuristic,red,Heuristic,36,9.6265,0.502327,0.032453
2026-04-14_0846,MonteCarlo,Heuristic,22,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.5200,0.037473,0.502712
2026-04-14_0846,MonteCarlo,Heuristic,23,1,MonteCarlo,Heuristic,red,Heuristic,36,9.6162,0.502019,0.032187
2026-04-14_0846,MonteCarlo,Heuristic,24,0,Heuristic,MonteCarlo,blue,Heuristic,33,8.6314,0.034692,0.502578
2026-04-14_0846,MonteCarlo,Heuristic,25,1,MonteCarlo,Heuristic,red,Heuristic,24,6.3878,0.501741,0.030552
2026-04-14_0846,MonteCarlo,Heuristic,26,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5604,0.035476,0.501997
2026-04-14_0846,MonteCarlo,Heuristic,27,1,MonteCarlo,Heuristic,red,Heuristic,26,6.9135,0.501546,0.030245
2026-04-14_0846,MonteCarlo,Heuristic,28,0,Heuristic,MonteCarlo,blue,Heuristic,23,5.9397,0.034763,0.502030
2026-04-14_0846,MonteCarlo,Heuristic,29,1,MonteCarlo,Heuristic,red,Heuristic,56,14.9408,0.502800,0.030757
2026-04-14_0846,MonteCarlo,Heuristic,30,0,Heuristic,MonteCarlo,blue,Heuristic,31,8.0975,0.035550,0.501894
2026-04-14_0846,MonteCarlo,Heuristic,31,1,MonteCarlo,Heuristic,red,Heuristic,34,9.0612,0.502168,0.030820
2026-04-14_0846,MonteCarlo,Heuristic,32,0,Heuristic,MonteCarlo,blue,Heuristic,29,7.5018,0.031626,0.501934
2026-04-14_0846,MonteCarlo,Heuristic,33,1,MonteCarlo,Heuristic,red,Heuristic,50,13.3285,0.502445,0.030658
2026-04-14_0846,MonteCarlo,Heuristic,34,0,Heuristic,MonteCarlo,blue,Heuristic,25,6.4808,0.034995,0.502131
2026-04-14_0846,MonteCarlo,Heuristic,35,1,MonteCarlo,Heuristic,red,Heuristic,24,6.4231,0.501872,0.033372
2026-04-14_0846,MonteCarlo,Heuristic,36,0,Heuristic,MonteCarlo,blue,Heuristic,33,8.6284,0.034880,0.502193
2026-04-14_0846,MonteCarlo,Heuristic,37,1,MonteCarlo,Heuristic,red,Heuristic,42,11.2323,0.502436,0.032403
2026-04-14_0846,MonteCarlo,Heuristic,38,0,Heuristic,MonteCarlo,blue,Heuristic,23,5.9694,0.037136,0.502136
