run_timestamp,name_a,name_b,game_index,a_is_blue,blue_name,red_name,winner,winner_name,total_moves,total_time,avg_time_blue,avg_time_red
2026-04-12_0817,MCTS-Light,Heuristic,41,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4140,0.501711,0.032767
2026-04-12_0817,MCTS-Light,Heuristic,42,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9260,0.033816,0.501816
2026-04-12_0817,MCTS-Light,Heuristic,43,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4121,0.501423,0.032904
2026-04-12_0817,MCTS-Light,Heuristic,44,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4135,0.035619,0.502146
2026-04-12_0817,MCTS-Light,Heuristic,45,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9446,0.502102,0.032076
2026-04-12_0817,MCTS-Light,Heuristic,46,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9232,0.033345,0.502080
2026-04-12_0817,MCTS-Light,Heuristic,47,1,MCTS-Light,Heuristic,red,Heuristic,28,7.5010,0.501941,0.033822
2026-04-12_0817,MCTS-Light,Heuristic,48,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4769,0.034481,0.502367
2026-04-12_0817,MCTS-Light,Heuristic,49,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8825,0.501511,0.033240
2026-04-12_0817,MCTS-Light,Heuristic,50,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4377,0.031905,0.501889
2026-04-12_0817,MCTS-Light,Heuristic,51,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8479,0.501650,0.029963
2026-04-12_0817,MCTS-Light,Heuristic,52,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9331,0.033909,0.502357
2026-04-12_0817,MCTS-Light,Heuristic,53,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8921,0.502143,0.033488
2026-04-12_0817,MCTS-Light,Heuristic,54,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9323,0.034030,0.502160
2026-04-12_0817,MCTS-Light,Heuristic,55,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4034,0.501583,0.032018
2026-04-12_0817,MCTS-Light,Heuristic,56,0,Heuristic,MCTS-Light,blue,Heuristic,29,7.5472,0.034322,0.502287
2026-04-12_0817,MCTS-Light,Heuristic,57,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9851,0.501888,0.035405
2026-04-12_0817,MCTS-Light,Heuristic,58,0,Heuristic,MCTS-Light,blue,Heuristic,27,7.0057,0.033921,0.502348
2026-04-12_0817,MCTS-Light,Heuristic,59,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8927,0.501541,0.034142
2026-04-12_0817,MCTS-Light,Heuristic,60,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4700,0.034442,0.501832
2026-04-12_0817,MCTS-Light,Heuristic,61,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8934,0.501759,0.033986
2026-04-12_0817,MCTS-Light,Heuristic,62,0,Heuristic,MCTS-Light,blue,Heuristic,27,6.9830,0.032554,0.502074
2026-04-12_0817,MCTS-Light,Heuristic,63,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4083,0.501653,0.032352
2026-04-12_0817,MCTS-Light,Heuristic,64,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9259,0.033882,0.501738
2026-04-12_0817,MCTS-Light,Heuristic,65,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8954,0.501747,0.034178
2026-04-12_0817,MCTS-Light,Heuristic,66,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9455,0.034959,0.502336
2026-04-12_0817,MCTS-Light,Heuristic,67,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8734,0.501662,0.032269
2026-04-12_0817,MCTS-Light,Heuristic,68,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9511,0.035746,0.501996
2026-04-12_0817,MCTS-Light,Heuristic,69,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8639,0.501507,0.031560
2026-04-12_0817,MCTS-Light,Heuristic,70,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9192,0.033448,0.501599
2026-04-12_0817,MCTS-Light,Heuristic,71,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8678,0.501776,0.031651
2026-04-12_0817,MCTS-Light,Heuristic,72,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4696,0.034374,0.501873
2026-04-12_0817,MCTS-Light,Heuristic,73,1,MCTS-Light,Heuristic,red,Heuristic,38,10.1111,0.502054,0.030083
2026-04-12_0817,MCTS-Light,Heuristic,74,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9442,0.035240,0.501918
2026-04-12_0817,MCTS-Light,Heuristic,75,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9533,0.501578,0.033269
2026-04-12_0817,MCTS-Light,Heuristic,76,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3935,0.034556,0.501318
2026-04-12_0817,MCTS-Light,Heuristic,77,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8904,0.501765,0.033709
2026-04-12_0817,MCTS-Light,Heuristic,78,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4530,0.032949,0.502032
2026-04-12_0817,MCTS-Light,Heuristic,79,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8866,0.501649,0.033481
2026-04-12_0817,MCTS-Light,Heuristic,80,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3876,0.033959,0.501389
2026-04-12_0817,MCTS-Light,Heuristic,81,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8778,0.501580,0.032750
2026-04-12_0817,MCTS-Light,Heuristic,82,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4100,0.034955,0.502535
2026-04-12_0817,MCTS-Light,Heuristic,83,1,MCTS-Light,Heuristic,red,Heuristic,24,6.3969,0.501709,0.031344
2026-04-12_0817,MCTS-Light,Heuristic,84,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9242,0.033354,0.502163
2026-04-12_0817,MCTS-Light,Heuristic,85,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8848,0.501674,0.033291
2026-04-12_0817,MCTS-Light,Heuristic,86,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4064,0.035570,0.501497
2026-04-12_0817,MCTS-Light,Heuristic,87,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4170,0.501872,0.032861
2026-04-12_0817,MCTS-Light,Heuristic,88,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3918,0.033688,0.502103
2026-04-12_0817,MCTS-Light,Heuristic,89,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9544,0.501638,0.033299
2026-04-12_0817,MCTS-Light,Heuristic,90,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3969,0.034121,0.502138
2026-04-12_0817,MCTS-Light,Heuristic,91,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4368,0.501742,0.034638
2026-04-12_0817,MCTS-Light,Heuristic,92,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9550,0.035828,0.502259
2026-04-12_0817,MCTS-Light,Heuristic,93,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4425,0.501917,0.034938
2026-04-12_0817,MCTS-Light,Heuristic,94,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4848,0.035142,0.502305
2026-04-12_0817,MCTS-Light,Heuristic,95,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4024,0.501510,0.032003
2026-04-12_0817,MCTS-Light,Heuristic,96,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4039,0.034699,0.502202
2026-04-12_0817,MCTS-Light,Heuristic,97,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8934,0.502001,0.033746
2026-04-12_0817,MCTS-Light,Heuristic,98,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3936,0.033958,0.501989
2026-04-12_0817,MCTS-Light,Heuristic,99,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8700,0.501218,0.032406
2026-04-12_0817,MCTS-Light,Heuristic,100,0,Heuristic,MCTS-Light,blue,Heuristic,33,8.6098,0.033739,0.502244
2026-04-12_0817,MCTS-Light,AlphaZero,1,1,MCTS-Light,AlphaZero,red,AlphaZero,38,10.2590,0.501338,0.038594
2026-04-12_0817,MCTS-Light,AlphaZero,2,0,AlphaZero,MCTS-Light,blue,AlphaZero,39,10.3413,0.038498,0.503733
2026-04-12_0817,MCTS-Light,AlphaZero,3,1,MCTS-Light,AlphaZero,red,AlphaZero,58,15.6822,0.502144,0.038587
2026-04-12_0817,MCTS-Light,AlphaZero,4,0,AlphaZero,MCTS-Light,blue,AlphaZero,37,9.7705,0.038914,0.501712
2026-04-12_0817,MCTS-Light,AlphaZero,5,1,MCTS-Light,AlphaZero,red,AlphaZero,28,7.5567,0.501500,0.038251
2026-04-12_0817,MCTS-Light,AlphaZero,6,0,AlphaZero,MCTS-Light,blue,AlphaZero,27,7.0322,0.037056,0.501016
2026-04-12_0817,MCTS-Light,AlphaZero,7,1,MCTS-Light,AlphaZero,red,AlphaZero,32,8.6158,0.501171,0.037306
2026-04-12_0817,MCTS-Light,AlphaZero,8,0,AlphaZero,MCTS-Light,blue,AlphaZero,41,10.8270,0.038187,0.501239
2026-04-12_0817,MCTS-Light,AlphaZero,9,1,MCTS-Light,AlphaZero,red,AlphaZero,40,10.7942,0.501081,0.038615
2026-04-12_0817,MCTS-Light,AlphaZero,10,0,AlphaZero,MCTS-Light,blue,AlphaZero,29,7.5772,0.037111,0.501452
2026-04-12_0817,MCTS-Light,AlphaZero,11,1,MCTS-Light,AlphaZero,red,AlphaZero,54,14.5775,0.501260,0.038626
2026-04-12_0817,MCTS-Light,AlphaZero,12,0,AlphaZero,MCTS-Light,red,MCTS-Light,82,21.6763,0.039007,0.489650
2026-04-12_0817,MCTS-Light,AlphaZero,13,1,MCTS-Light,AlphaZero,red,AlphaZero,48,12.9776,0.501664,0.039044
2026-04-12_0817,MCTS-Light,AlphaZero,14,0,AlphaZero,MCTS-Light,blue,AlphaZero,33,8.6555,0.037500,0.501112
2026-04-12_0817,MCTS-Light,AlphaZero,15,1,MCTS-Light,AlphaZero,red,AlphaZero,42,11.3440,0.501676,0.038488
2026-04-12_0817,MCTS-Light,AlphaZero,16,0,AlphaZero,MCTS-Light,blue,AlphaZero,31,8.1353,0.038131,0.501661
2026-04-12_0817,MCTS-Light,AlphaZero,17,1,MCTS-Light,AlphaZero,red,AlphaZero,34,9.1883,0.501269,0.039201
2026-04-12_0817,MCTS-Light,AlphaZero,18,0,AlphaZero,MCTS-Light,blue,AlphaZero,33,8.6700,0.038238,0.501229
2026-04-12_0817,MCTS-Light,AlphaZero,19,1,MCTS-Light,AlphaZero,red,AlphaZero,34,9.1582,0.501167,0.037534
2026-04-12_0817,MCTS-Light,AlphaZero,20,0,AlphaZero,MCTS-Light,blue,AlphaZero,41,10.8851,0.040811,0.501389
2026-04-12_0817,MCTS-Light,AlphaZero,21,1,MCTS-Light,AlphaZero,red,AlphaZero,66,17.8452,0.502008,0.038722
2026-04-12_0817,MCTS-Light,AlphaZero,22,0,AlphaZero,MCTS-Light,blue,AlphaZero,57,15.1655,0.038347,0.501882
2026-04-12_0817,MCTS-Light,AlphaZero,23,1,MCTS-Light,AlphaZero,red,AlphaZero,44,11.8769,0.501213,0.038633
2026-04-12_0817,MCTS-Light,AlphaZero,24,0,AlphaZero,MCTS-Light,blue,AlphaZero,29,7.5808,0.037289,0.501520
2026-04-12_0817,MCTS-Light,AlphaZero,25,1,MCTS-Light,AlphaZero,red,AlphaZero,50,13.5083,0.501645,0.038661
2026-04-12_0817,MCTS-Light,AlphaZero,26,0,AlphaZero,MCTS-Light,blue,AlphaZero,29,7.5943,0.037677,0.502055
2026-04-12_0817,MCTS-Light,AlphaZero,27,1,MCTS-Light,AlphaZero,red,AlphaZero,32,8.6226,0.501458,0.037439
2026-04-12_0817,MCTS-Light,AlphaZero,28,0,AlphaZero,MCTS-Light,blue,AlphaZero,43,11.3603,0.037887,0.501259
2026-04-12_0817,MCTS-Light,AlphaZero,29,1,MCTS-Light,AlphaZero,red,AlphaZero,32,8.6274,0.500961,0.038236
2026-04-12_0817,MCTS-Light,AlphaZero,30,0,AlphaZero,MCTS-Light,blue,AlphaZero,29,7.5673,0.036768,0.501113
2026-04-12_0817,MCTS-Light,AlphaZero,31,1,MCTS-Light,AlphaZero,red,AlphaZero,26,6.9898,0.500957,0.036710
2026-04-12_0817,MCTS-Light,AlphaZero,32,0,AlphaZero,MCTS-Light,blue,AlphaZero,27,7.0569,0.038754,0.501090
2026-04-12_0817,MCTS-Light,AlphaZero,33,1,MCTS-Light,AlphaZero,red,AlphaZero,34,9.1880,0.501311,0.039146
2026-04-12_0817,MCTS-Light,AlphaZero,34,0,AlphaZero,MCTS-Light,blue,AlphaZero,29,7.5768,0.037317,0.501207
2026-04-12_0817,MCTS-Light,AlphaZero,35,1,MCTS-Light,AlphaZero,red,AlphaZero,42,11.3280,0.501416,0.037995
2026-04-12_0817,MCTS-Light,AlphaZero,36,0,AlphaZero,MCTS-Light,blue,AlphaZero,33,8.6656,0.037757,0.501463
2026-04-12_0817,MCTS-Light,AlphaZero,37,1,MCTS-Light,AlphaZero,red,AlphaZero,24,6.4691,0.501395,0.037684
2026-04-12_0817,MCTS-Light,AlphaZero,38,0,AlphaZero,MCTS-Light,blue,AlphaZero,47,12.4407,0.038173,0.501053
2026-04-12_0817,MCTS-Light,AlphaZero,39,1,MCTS-Light,AlphaZero,red,AlphaZero,28,7.5289,0.501417,0.036348
2026-04-12_0817,MCTS-Light,AlphaZero,40,0,AlphaZero,MCTS-Light,blue,AlphaZero,33,8.6630,0.037552,0.501522
2026-04-12_0817,MCTS-Light,AlphaZero,41,1,MCTS-Light,AlphaZero,red,AlphaZero,48,12.9685,0.501412,0.038928
2026-04-12_0817,MCTS-Light,AlphaZero,42,0,AlphaZero,MCTS-Light,blue,AlphaZero,55,14.6144,0.038116,0.501717
2026-04-12_0817,MCTS-Light,AlphaZero,43,1,MCTS-Light,AlphaZero,red,AlphaZero,52,14.0369,0.501709,0.038147
2026-04-12_0817,MCTS-Light,AlphaZero,44,0,AlphaZero,MCTS-Light,blue,AlphaZero,33,8.6582,0.037497,0.501283
2026-04-12_0817,MCTS-Light,AlphaZero,45,1,MCTS-Light,AlphaZero,red,AlphaZero,64,17.3495,0.501701,0.040444
2026-04-12_0817,MCTS-Light,AlphaZero,46,0,AlphaZero,MCTS-Light,blue,AlphaZero,27,7.0435,0.037061,0.501874
2026-04-12_0817,MCTS-Light,AlphaZero,47,1,MCTS-Light,AlphaZero,red,AlphaZero,70,18.9322,0.501861,0.039027
2026-04-12_0817,MCTS-Light,AlphaZero,48,0,AlphaZero,MCTS-Light,blue,AlphaZero,27,7.0358,0.036982,0.501376
2026-04-12_0817,MCTS-Light,AlphaZero,49,1,MCTS-Light,AlphaZero,red,AlphaZero,58,15.6512,0.501683,0.037988
2026-04-12_0817,MCTS-Light,AlphaZero,50,0,AlphaZero,MCTS-Light,blue,AlphaZero,27,7.0337,0.037119,0.501062
2026-04-12_0817,MCTS-Light,AlphaZero,51,1,MCTS-Light,AlphaZero,red,AlphaZero,26,7.0693,0.501451,0.042320
2026-04-12_0817,MCTS-Light,AlphaZero,52,0,AlphaZero,MCTS-Light,blue,AlphaZero,29,7.5996,0.038513,0.501544
2026-04-12_0817,MCTS-Light,AlphaZero,53,1,MCTS-Light,AlphaZero,red,AlphaZero,38,10.2339,0.501355,0.037252
2026-04-12_0817,MCTS-Light,AlphaZero,54,0,AlphaZero,MCTS-Light,blue,AlphaZero,45,11.9303,0.038605,0.501903
2026-04-12_0817,MCTS-Light,AlphaZero,55,1,MCTS-Light,AlphaZero,red,AlphaZero,28,7.5418,0.501512,0.037172
2026-04-12_0817,MCTS-Light,AlphaZero,56,0,AlphaZero,MCTS-Light,blue,AlphaZero,39,10.3031,0.038781,0.501427
2026-04-12_0817,MCTS-Light,AlphaZero,57,1,MCTS-Light,AlphaZero,red,AlphaZero,46,12.4160,0.501279,0.038528
2026-04-12_0817,MCTS-Light,AlphaZero,58,0,AlphaZero,MCTS-Light,blue,AlphaZero,33,8.6875,0.038841,0.501687
2026-04-12_0817,MCTS-Light,AlphaZero,59,1,MCTS-Light,AlphaZero,red,AlphaZero,30,8.0846,0.501718,0.037241
2026-04-12_0817,MCTS-Light,AlphaZero,60,0,AlphaZero,MCTS-Light,blue,AlphaZero,49,12.9726,0.037633,0.501303
2026-04-12_0817,MCTS-Light,AlphaZero,61,1,MCTS-Light,AlphaZero,red,AlphaZero,28,7.5274,0.501005,0.036650
2026-04-12_0817,MCTS-Light,AlphaZero,62,0,AlphaZero,MCTS-Light,blue,AlphaZero,31,8.1323,0.038525,0.501045
2026-04-12_0817,MCTS-Light,AlphaZero,63,1,MCTS-Light,AlphaZero,red,AlphaZero,38,10.2473,0.501396,0.037921
2026-04-12_0817,MCTS-Light,AlphaZero,64,0,AlphaZero,MCTS-Light,blue,AlphaZero,39,10.3585,0.041760,0.501209
2026-04-12_0817,MCTS-Light,AlphaZero,65,1,MCTS-Light,AlphaZero,red,AlphaZero,26,7.0018,0.501416,0.037172
2026-04-12_0817,MCTS-Light,AlphaZero,66,0,AlphaZero,MCTS-Light,blue,AlphaZero,25,6.4961,0.036900,0.501355
2026-04-12_0817,MCTS-Light,AlphaZero,67,1,MCTS-Light,AlphaZero,red,AlphaZero,52,14.0596,0.501849,0.038881
2026-04-12_0817,MCTS-Light,AlphaZero,68,0,AlphaZero,MCTS-Light,blue,AlphaZero,27,7.0391,0.037265,0.501326
2026-04-12_0817,MCTS-Light,AlphaZero,69,1,MCTS-Light,AlphaZero,red,AlphaZero,30,8.1029,0.501387,0.038788
2026-04-12_0817,MCTS-Light,AlphaZero,70,0,AlphaZero,MCTS-Light,blue,AlphaZero,51,13.5217,0.037930,0.501398
2026-04-12_0817,MCTS-Light,AlphaZero,71,1,MCTS-Light,AlphaZero,red,AlphaZero,64,17.2652,0.501291,0.038224
2026-04-12_0817,MCTS-Light,AlphaZero,72,0,AlphaZero,MCTS-Light,blue,AlphaZero,25,6.5133,0.038033,0.501555
2026-04-12_0817,MCTS-Light,AlphaZero,73,1,MCTS-Light,AlphaZero,red,AlphaZero,42,11.3367,0.501621,0.038205
2026-04-12_0817,MCTS-Light,AlphaZero,74,0,AlphaZero,MCTS-Light,blue,AlphaZero,53,14.0652,0.038163,0.501315
2026-04-12_0817,MCTS-Light,AlphaZero,75,1,MCTS-Light,AlphaZero,red,AlphaZero,26,7.0865,0.501021,0.044082
2026-04-12_0817,MCTS-Light,AlphaZero,76,0,AlphaZero,MCTS-Light,blue,AlphaZero,29,7.5804,0.037708,0.501042
2026-04-12_0817,MCTS-Light,AlphaZero,77,1,MCTS-Light,AlphaZero,red,AlphaZero,38,10.2689,0.501722,0.038728
2026-04-12_0817,MCTS-Light,AlphaZero,78,0,AlphaZero,MCTS-Light,blue,AlphaZero,55,14.6159,0.038626,0.501254
2026-04-12_0817,MCTS-Light,AlphaZero,79,1,MCTS-Light,AlphaZero,red,AlphaZero,28,7.5343,0.501300,0.036846
2026-04-12_0817,MCTS-Light,AlphaZero,80,0,AlphaZero,MCTS-Light,blue,AlphaZero,25,6.4951,0.037007,0.501154
2026-04-12_0817,MCTS-Light,AlphaZero,81,1,MCTS-Light,AlphaZero,red,AlphaZero,48,12.9537,0.501758,0.037955
2026-04-12_0817,MCTS-Light,AlphaZero,82,0,AlphaZero,MCTS-Light,blue,AlphaZero,35,9.1949,0.037324,0.501337
2026-04-12_0817,MCTS-Light,AlphaZero,83,1,MCTS-Light,AlphaZero,red,AlphaZero,58,15.6129,0.501098,0.037263
2026-04-12_0817,MCTS-Light,AlphaZero,84,0,AlphaZero,MCTS-Light,blue,AlphaZero,41,10.8360,0.038714,0.501133
2026-04-12_0817,MCTS-Light,AlphaZero,85,1,MCTS-Light,AlphaZero,red,AlphaZero,30,8.0942,0.501134,0.038463
2026-04-12_0817,MCTS-Light,AlphaZero,86,0,AlphaZero,MCTS-Light,blue,AlphaZero,31,8.1377,0.038559,0.501369
2026-04-12_0817,MCTS-Light,AlphaZero,87,1,MCTS-Light,AlphaZero,red,AlphaZero,44,11.9323,0.501269,0.041096
2026-04-12_0817,MCTS-Light,AlphaZero,88,0,AlphaZero,MCTS-Light,blue,AlphaZero,39,10.3069,0.039195,0.501191
2026-04-12_0817,MCTS-Light,AlphaZero,89,1,MCTS-Light,AlphaZero,red,AlphaZero,38,10.2628,0.501326,0.038803
2026-04-12_0817,MCTS-Light,AlphaZero,90,0,AlphaZero,MCTS-Light,blue,AlphaZero,25,6.4931,0.036826,0.501183
2026-04-12_0817,MCTS-Light,AlphaZero,91,1,MCTS-Light,AlphaZero,red,AlphaZero,40,10.7975,0.501434,0.038428
2026-04-12_0817,MCTS-Light,AlphaZero,92,0,AlphaZero,MCTS-Light,blue,AlphaZero,37,9.7586,0.037957,0.502056
2026-04-12_0817,MCTS-Light,AlphaZero,93,1,MCTS-Light,AlphaZero,red,AlphaZero,78,21.0984,0.501296,0.039663
2026-04-12_0817,MCTS-Light,AlphaZero,94,0,AlphaZero,MCTS-Light,blue,AlphaZero,29,7.5924,0.038170,0.501401
2026-04-12_0817,MCTS-Light,AlphaZero,95,1,MCTS-Light,AlphaZero,red,AlphaZero,26,7.0150,0.501218,0.038382
2026-04-12_0817,MCTS-Light,AlphaZero,96,0,AlphaZero,MCTS-Light,blue,AlphaZero,29,7.5779,0.037177,0.501432
2026-04-12_0817,MCTS-Light,AlphaZero,97,1,MCTS-Light,AlphaZero,red,AlphaZero,30,8.0947,0.501235,0.038397
2026-04-12_0817,MCTS-Light,AlphaZero,98,0,AlphaZero,MCTS-Light,blue,AlphaZero,57,15.1730,0.038954,0.501527
2026-04-12_0817,MCTS-Light,AlphaZero,99,1,MCTS-Light,AlphaZero,red,AlphaZero,46,12.4208,0.501806,0.038206
2026-04-12_0817,MCTS-Light,AlphaZero,100,0,AlphaZero,MCTS-Light,blue,AlphaZero,31,8.1194,0.037487,0.501290
2026-04-12_0817,Heuristic,AlphaZero,1,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8199,0.033159,0.038331
2026-04-12_0817,Heuristic,AlphaZero,2,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6285,0.037958,0.025622
2026-04-12_0817,Heuristic,AlphaZero,3,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8188,0.033192,0.038197
2026-04-12_0817,Heuristic,AlphaZero,4,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6268,0.037915,0.025597
2026-04-12_0817,Heuristic,AlphaZero,5,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8179,0.033079,0.038240
2026-04-12_0817,Heuristic,AlphaZero,6,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6296,0.037982,0.025641
2026-04-12_0817,Heuristic,AlphaZero,7,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8188,0.033181,0.038210
2026-04-12_0817,Heuristic,AlphaZero,8,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6281,0.037947,0.025619
2026-04-12_0817,Heuristic,AlphaZero,9,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8174,0.033083,0.038186
2026-04-12_0817,Heuristic,AlphaZero,10,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6272,0.037940,0.025588
2026-04-12_0817,Heuristic,AlphaZero,11,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8181,0.033075,0.038263
2026-04-12_0817,Heuristic,AlphaZero,12,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6840,0.040104,0.025609
2026-04-12_0817,Heuristic,AlphaZero,13,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8177,0.033088,0.038211
2026-04-12_0817,Heuristic,AlphaZero,14,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6255,0.037913,0.025548
2026-04-12_0817,Heuristic,AlphaZero,15,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8177,0.033106,0.038195
2026-04-12_0817,Heuristic,AlphaZero,16,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6270,0.037938,0.025582
2026-04-12_0817,Heuristic,AlphaZero,17,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8183,0.033119,0.038230
2026-04-12_0817,Heuristic,AlphaZero,18,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6277,0.037952,0.025596
2026-04-12_0817,Heuristic,AlphaZero,19,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8168,0.033056,0.038165
2026-04-12_0817,Heuristic,AlphaZero,20,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6264,0.037917,0.025580
2026-04-12_0817,Heuristic,AlphaZero,21,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8186,0.033111,0.038266
2026-04-12_0817,Heuristic,AlphaZero,22,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6280,0.037950,0.025612
2026-04-12_0817,Heuristic,AlphaZero,23,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8190,0.033160,0.038248
2026-04-12_0817,Heuristic,AlphaZero,24,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6800,0.039973,0.025588
2026-04-12_0817,Heuristic,AlphaZero,25,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8174,0.033080,0.038196
2026-04-12_0817,Heuristic,AlphaZero,26,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6251,0.037903,0.025544
2026-04-12_0817,Heuristic,AlphaZero,27,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8182,0.033137,0.038203
2026-04-12_0817,Heuristic,AlphaZero,28,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6259,0.037903,0.025576
2026-04-12_0817,Heuristic,AlphaZero,29,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8183,0.033160,0.038191
2026-04-12_0817,Heuristic,AlphaZero,30,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6255,0.037895,0.025566
2026-04-12_0817,Heuristic,AlphaZero,31,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8170,0.033065,0.038177
2026-04-12_0817,Heuristic,AlphaZero,32,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6273,0.037945,0.025588
2026-04-12_0817,Heuristic,AlphaZero,33,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8176,0.033150,0.038133
2026-04-12_0817,Heuristic,AlphaZero,34,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6270,0.037877,0.025648
2026-04-12_0817,Heuristic,AlphaZero,35,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8187,0.033180,0.038202
2026-04-12_0817,Heuristic,AlphaZero,36,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6802,0.039937,0.025632
2026-04-12_0817,Heuristic,AlphaZero,37,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8193,0.033152,0.038289
2026-04-12_0817,Heuristic,AlphaZero,38,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6276,0.037952,0.025594
2026-04-12_0817,Heuristic,AlphaZero,39,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8172,0.033042,0.038218
2026-04-12_0817,Heuristic,AlphaZero,40,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6261,0.037927,0.025559
2026-04-12_0817,Heuristic,AlphaZero,41,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8192,0.033208,0.038213
2026-04-12_0817,Heuristic,AlphaZero,42,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6259,0.037925,0.025553
